0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,0.0262138957883738,0.0003548065528081,0.0002560118546239,0.0245433799757048,0.0010596974052370
2,0.0252429174172099,0.0003410328707830,0.0002350040282270,0.0238477196316958,0.0008191608865040
3,0.0203519521346392,0.0001609345562926,0.0001307290633434,0.0199180480136386,0.0001422405013646
4,0.0192607411083487,0.0000947429638214,0.0000922169062346,0.0187848835008403,0.0002888977374524
5,0.0177817196471750,0.0000227533000904,0.0000321374160249,0.0168434877731704,0.0008833411578893
6,0.0173635936833044,0.0000146115410193,0.0000204731399285,0.0163688458523701,0.0009596631499864
7,0.0164488656628301,0.0000512673998211,0.0000331335109482,0.0150668817202159,0.0012975830318449
8,0.0183046961156086,0.0003444838141117,0.0020869359564392,0.0134655494095348,0.0024077269355229
9,0.0161301623458296,0.0000824390768489,0.0001886469812541,0.0144013732921261,0.0014577029956006
10,0.0156135457736540,0.0000926014212108,0.0000939647091402,0.0137458341727873,0.0016811454705157
11,0.0153196939303399,0.0000516949287892,0.0000481948209346,0.0135373382058518,0.0016824659747642
12,0.0149157400259366,0.0000128229805630,0.0000271967983512,0.0131264230711081,0.0017492971759144
13,0.0146769564563617,0.0000201104829798,0.0000471148080183,0.0129011798253019,0.0017085513400617
14,0.0144922814030880,0.0000490408963748,0.0000609404359657,0.0126447182668566,0.0017375818038910
15,0.0143500617821459,0.0000469189208361,0.0000476058761245,0.0125466912582590,0.0017088457269263
16,0.0141536356669682,0.0000207400945312,0.0000297936335678,0.0124139890390515,0.0016891128998177
17,0.0138817703340761,0.0000059850814065,0.0000268981799088,0.0121302885533586,0.0017185985194022
18,0.0137509418719731,0.0000382332473429,0.0000580252857262,0.0114234717453038,0.0022312115936002
19,0.0135148201209148,0.0000368042722110,0.0000526904751328,0.0115484927311241,0.0018768326424469
20,0.0134097207447198,0.0000178443951487,0.0000312565253807,0.0114152829066766,0.0019453369175138
